id,name,value
4f5b1650-c246-40ad-853f-2ddf650833f2,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
5834a0c9-0944-49c4-9745-95cba9c48b67,__ARM_FEATURE_IDIV,"1
"
0333c45a-011f-47ae-b235-5a75f72fa2ae,__bos0(ptr),__builtin_object_size
4872bd90-e7a2-4094-af00-6909a56dc0a9,__FLT64X_MAX_10_EXP__,"4932
"
176e6331-a271-4ca3-af95-dd3c92c58cf8,EKEYREJECTED,"129
"
0896491d-ca40-42fb-a3e8-5709e19b2893,__LDBL_IS_IEC_60559__,"2
"
0e1b4e62-ebbb-44ad-bb17-115861c4d23e,__ARM_FP,"14
"
2bfc4d3c-df50-4dd7-af2b-1df96c968c6c,INT_FAST16_MAX,"(9223372036854775807L)
"
383f00c3-5bb4-450e-bd6c-2b5684a2aae8,__FLT64X_IS_IEC_60559__,"2
"
6b2ae1ce-53df-4036-97f3-5f4a834168f7,"__FD_SET(d,s)",((void)
548cf64f-62bc-4553-bacd-7b7ac8ed72fc,__FLT64X_HAS_QUIET_NAN__,"1
"
594acb9c-51f3-4507-99d1-bf660e0e9e24,__FD_ZERO(s),do
864e475d-a604-4d76-a7a3-10e98ca2db1a,SCNd16,"""hd""
"
2596082f-0aa2-4d59-b224-005ea4f51bb6,__WINT_TYPE__,unsigned
1c750a52-e57a-4627-a76a-6725a3187567,__UINT_LEAST8_MAX__,"0xff
"
fc0bcc28-4e80-422b-add8-5953ac88c0af,__FLT128_DENORM_MIN__,"6.47517511943802511092443895822764655e-4966F128
"
e0abc9fc-2161-41d2-be61-8cc7630327ea,__UINTMAX_TYPE__,long
0b4eded3-0712-44da-a0e9-2c36a748138a,EINPROGRESS,"115
"
d9ee7678-778e-4e82-b6c4-09d0542ed593,__HAVE_DISTINCT_FLOAT32X,"0
"
6612d852-ff0f-4696-b072-9fb5c4aada2c,UINTPTR_WIDTH,"__WORDSIZE
"
a0698cc1-6d3f-4b88-a362-7d30d44cbb64,_STDC_PREDEF_H,"1
"
d09ca98d-9d13-47bd-b868-ec2957934a01,EL3HLT,"46
"
af1550c7-c04d-4179-b456-b0fd38b199be,SCNd32,"""d""
"
351dceb1-015a-41bd-96f3-b7be4cedafd6,__linux,"1
"
63b2b5f7-7991-49a2-9a59-f8dec408a05e,__PRIPTR_PREFIX,"""l""
"
d8884560-9ddd-40f2-875e-450b418e5065,__FLT_EVAL_METHOD_TS_18661_3__,"0
"
5aaf8c4a-87d3-4a20-b3fb-7b204330e84f,__OPTIMIZE__,"1
"
cae7489e-de70-47a7-add5-5722c34aa202,__CHAR_UNSIGNED__,"1
"
951d31dd-c276-4570-a25c-b6e0b8d23b91,____gwchar_t_defined,"1
"
4895241b-deb6-4856-858d-df7f526ab5b3,__UINT32_MAX__,"0xffffffffU
"
9b7a09d3-d1a8-4b59-90b3-09d5ec2d0b4b,__UID_T_TYPE,"__U32_TYPE
"
54be5a6a-ec15-4c15-b93e-d57550dccbf6,PRIxPTR,__PRIPTR_PREFIX
45a2df8b-d51f-4f1a-aa7a-0fbe991bd12c,__DBL_DENORM_MIN__,"((double)4.94065645841246544176568792868221372e-324L)
"
d0a53438-8a96-4460-8a49-a5ac1fca2483,__AARCH64_CMODEL_SMALL__,"1
"
a48e2579-efb2-414a-8386-45fd65d0338d,__SIZE_T,"
"
8ef8447e-2a11-4d53-befd-25575a2b1f4a,INT_FAST32_WIDTH,"__WORDSIZE
"
c2f66d11-c8f6-4dda-8773-6139849ef010,__LDBL_MAX_EXP__,"16384
"
15ee8df4-a1df-40a8-a750-75c1f020ae7b,SCNo32,"""o""
"
9e120f3d-0e39-4f47-b60a-4ce929a756cc,__INT_FAST32_WIDTH__,"64
"
7bdbeef1-3f3b-4be6-9886-68fe909262ba,_ATFILE_SOURCE,"1
"
5926dc51-145f-4ae9-a116-f911dbb16ec5,__attr_dealloc_fclose,__attr_dealloc
736ad83b-cad4-441a-923b-0e2007c6ffc2,SCNuLEAST16,"""hu""
"
a6331208-5e02-4570-949f-72c8a36bdb44,PRIXLEAST32,"""X""
"
34f61149-36fd-47ea-9e04-c17d6776c707,__FLT128_MIN_EXP__,"(-16381)
"
8dc761e1-3780-44e8-a9c8-89707a19b78c,__GNUC_VA_LIST,"
"
df9f97ad-dd36-40d0-8a11-55cb3dffc48b,__TIME_T_TYPE,"__SLONGWORD_TYPE
"
102df53a-fb66-48de-ba4e-d2277333838b,UINT_FAST64_WIDTH,"64
"
9c415bf8-6750-4490-a387-9581895c433f,INT_LEAST8_WIDTH,"8
"
f27759fd-d067-4b08-bb76-2361c6669e92,PRIxFAST8,"""x""
"
d62003d9-1c37-41a8-9d5a-c0b38d1f525d,ERESTART,"85
"
0de55195-795f-4d66-8921-92e99dc55edb,__SIZEOF_PTHREAD_RWLOCKATTR_T,"8
"
95aec945-dac6-4de1-8175-b7f4bf4e6500,UINT16_C(c),"c
"
50592af7-1ae8-4d3e-af6c-518dbb577ce8,__always_inline,__inline
7ae39336-3797-4a8d-8e70-6285028029a9,SCNo8,"""hho""
"
e59b3fd4-b1a9-4c79-8d91-d8323b963fed,__FLT128_MIN_10_EXP__,"(-4931)
"
f4cd82fa-6952-41f7-affb-86f8adf8be7e,__FD_SETSIZE,"1024
"
f019e175-f523-4058-a934-ddc8d426c8bd,__FLT32X_IS_IEC_60559__,"2
"
81c109f5-b23d-4464-8e02-fc75715425fe,__KERNEL_STRICT_NAMES,"
"
eca72207-8dd2-45b8-b92d-65e7a5248b21,SCNo64,__PRI64_PREFIX
652c0f60-9772-4660-8854-41517653c71b,ENOMSG,"42
"
db1fe0c6-e9b3-41ef-a9af-f81d7a39cb3c,ESNOTFND,(
ea064bdb-2930-4cd9-95a4-aac6ad364bae,RENAME_EXCHANGE,(1
0a60c792-18ec-43a5-8ca8-11009a7e6946,__INT_LEAST16_WIDTH__,"16
"
4996dc52-f8d5-4c2f-8880-fd1bb91d9a42,_SIZE_T_DEFINED_,"
"
c55ceb95-6ffb-4371-a429-98b0240a477f,"__LDBL_REDIR_NTH(name,proto)",name
9de7a8fb-c27b-458f-a739-fd1808ab9332,__SCHAR_MAX__,"0x7f
"
af314839-b4bc-4ecf-9247-8209a2438d20,__FLT128_MANT_DIG__,"113
"
cc629637-483b-4f30-9743-646b8035e038,EALREADY,"114
"
c01ebb05-649a-4d37-b4f0-ff65e24c3fe8,__DBL_MAX__,"((double)1.79769313486231570814527423731704357e+308L)
"
d130526e-2ab0-4a3f-8d8e-ec9358261947,__WCHAR_MIN__,"0U
"
1a2dd16b-94d8-4176-9cad-ff3e47beb072,SCNxFAST16,__PRIPTR_PREFIX
60f6dc4c-5510-4a5b-ba87-9b50b612b2b9,RSIZE_MAX_STR,(
657bf446-eb5b-4682-ab14-2c6dabe2254f,__INT64_C(c),c
a56b4407-79ce-40e5-8583-4434129c907a,__NTH(fct),__attribute__
1b0aafa7-5d96-4c97-8146-8d2534252b06,__GCC_ATOMIC_POINTER_LOCK_FREE,"2
"
69800bd8-48ac-41ec-8c32-7ca6a7ce8f8d,__INT_WCHAR_T_H,"
"
29382eef-b1f7-4546-90b5-f7938410eb3e,__CFLOAT32,_Complex
1ea6616f-fdf5-4747-b06a-5414d7609fa9,_FORTIFY_SOURCE,"2
"
e9611746-59d9-4366-9074-b46ddf676876,__GLIBC_USE_IEC_60559_TYPES_EXT,"1
"
d2e50605-20f8-4d04-b20d-12c99c7c0f7d,PRIxFAST32,__PRIPTR_PREFIX
afca0913-6ee3-415d-8871-b9f929aef845,"__attribute_format_strfmon__(a,b)",__attribute__
bee88474-5cbb-4b23-a653-24c1f62c15db,EMULTIHOP,"72
"
301a16e5-4517-4dd1-bd33-6dc03da3d018,RENAME_WHITEOUT,(1
c8a56535-7869-4646-8b29-56ca678f6162,_POSIX_SOURCE,"1
"
99077772-b20b-491d-8ac5-15d079c4966a,__SIZEOF_INT__,"4
"
a4ca102e-1987-47ab-a833-e2d0797fb423,__INT_FAST64_WIDTH__,"64
"
f5f2e2f2-6fc0-418d-bb47-363ba79e39fd,__PRAGMA_REDEFINE_EXTNAME,"1
"
e052399e-2883-4ead-83a4-2d75323de2bc,_DEFAULT_SOURCE,"1
"
43a2cfa5-6fad-4c64-99a1-625c4d7229ff,__USE_EXTERN_INLINES,"1
"
832f871c-e28c-42a0-91df-a78958f543f2,__attribute_used__,__attribute__
a62596f5-93bf-4e1b-8b99-47d5358a377b,"fwrite_unlocked(ptr,size,n,stream)",(__extension__
70cac96e-c765-49d1-b54a-0ae222100eb6,SCNxFAST64,__PRI64_PREFIX
30e10711-9c98-42c3-ae5e-c50b8888ed69,__LOCK_ALIGNMENT,"
"
87e9e49a-2693-4249-9ccc-2ce687d561bc,__FLT32X_MANT_DIG__,"53
"
d98d189d-e4f9-46e6-9030-e3304f3ce1a6,ETIMEDOUT,"110
"
42350626-c8a0-498b-b15b-04bbe1108e63,PRIuFAST16,__PRIPTR_PREFIX
f09e49b5-fd2e-42f8-9c84-a5d540cec010,SCNx32,"""x""
"
bee5d35a-ac3c-4953-a875-43607e8720c6,__wint_t_defined,"1
"
c269854c-0e0b-4dee-9178-bc9ef86937d5,__USER_LABEL_PREFIX__,"
"
aa800b87-6b32-4331-9e4b-2300de1b37a4,__PTHREAD_RWLOCK_INITIALIZER(__flags),"0,"
e3637ddb-ac94-4f31-abe0-72fc66e5c97d,ENODATA,"61
"
61fb8fca-112b-4fb7-be34-457bc1908d49,SCNx8,"""hhx""
"
40fbf8a3-cb09-4a5f-b34e-57556b1342ab,_BITS_ENDIANNESS_H,"1
"
03bab949-0426-40c1-9173-7f3c48ff5fb9,PRIuLEAST32,"""u""
"
194536d3-7a79-4a92-a98f-3a96924600a0,__FLT32_MAX_10_EXP__,"38
"
383f5ce4-d298-460d-ac7f-e380692d3228,__GLIBC__,"2
"
2dc322b3-65de-4bc5-bec5-a9863f162a95,__END_DECLS,"
"
c3d40462-109d-467e-a253-2c92c4a90d63,PRIuFAST32,__PRIPTR_PREFIX
29564143-8ab4-4e49-a181-d4edaca1b94f,__FLT64X_EPSILON__,"1.92592994438723585305597794258492732e-34F64x
"
7a9609d2-502e-4e81-a34b-ef5944b7c5e9,UINT_LEAST8_MAX,"(255)
"
1379dfd3-d84c-4d15-9985-b6f5bb845c86,"__CONCAT(x,y)",x
87f4cec6-eb95-49c6-a4db-7b3a5e1186a8,__STDC_HOSTED__,"1
"
e5c6ce03-be46-4878-a0d4-a204a86a6f49,__SLONG32_TYPE,"int
"
0600976a-c1b4-412a-a35d-f4363c0e7f8f,_BITS_UINTN_IDENTITY_H,"1
"
bdefe2c9-d2bb-48fa-8005-c97845bf9add,SCNuLEAST64,__PRI64_PREFIX
4e2b04c7-c7a1-4504-a6ba-a4d10b4bc9bb,_SYS_SELECT_H,"1
"
aac2adde-cd42-4e99-987d-dd6739b32bfd,PRIuLEAST64,__PRI64_PREFIX
04592376-5052-43ff-9ed3-3f2b6e8a6ec7,__SSIZE_T_TYPE,"__SWORD_TYPE
"
c6177a16-1548-4b8b-94c9-c4078f93f4f7,UINT64_MAX,"(__UINT64_C(18446744073709551615))
"
c3a3e787-60af-4a72-a319-2bd290dd0435,TMP_MAX,"238328
"
34494d2c-3661-47f2-902c-3f53bc9a2681,____mbstate_t_defined,"1
"
3f3fe8e5-4c05-4520-ab3a-6d0a36fc179a,SCNi32,"""i""
"
8656e665-a022-4408-a736-b5ab08ab89da,__DBL_DIG__,"15
"
1d1f73df-c416-4661-8932-58eab59a5802,__FLT32_DIG__,"6
"
d5d1e983-4872-417e-bf0d-b72dcc1b8f19,EINTR,"4
"
c5be0621-f47a-4acc-8472-6d61f2350c2c,__f32x(x),x
263f457a-6b8e-4aaa-be65-890defa0fb75,__RLIM_T_MATCHES_RLIM64_T,"1
"
4991920a-0751-4552-a303-38bf4bac8a44,__FLT_EPSILON__,"1.19209289550781250000000000000000000e-7F
"
90c9c881-f03d-4812-a82d-da75d066f7d9,__WCHAR_MAX,"__WCHAR_MAX__
"
2846322a-72ed-4eaa-b3fb-36f8bd7396a4,ENOLINK,"67
"
8f247fe8-8dd0-4369-a7f8-0cadbb3ac2fa,_IO_EOF_SEEN,"0x0010
"
5cb760b0-c81e-4941-98a2-0f23d7c85a31,__RLIM_T_TYPE,"__ULONGWORD_TYPE
"
ca35a86a-0e82-4d8f-8826-4c54bbf3148e,ECHILD,"10
"
89f17aca-2bef-4c6b-b2c4-5afe14517d5a,__SHRT_WIDTH__,"16
"
daf94787-02a7-436b-a47b-d2a3be23d2c0,__f64x(x),x
2698d42b-45d5-4166-a613-e0c6b2544147,_GCC_WCHAR_T,"
"
0232ab63-e734-4dd7-948e-d042d2035f5e,RENAME_NOREPLACE,(1
374aaa4e-a40e-43a4-bc69-ec369ce4c2e7,__FLT32_IS_IEC_60559__,"2
"
501d395f-d77d-4204-9746-29a040e91b7b,__DEV_T_TYPE,"__UQUAD_TYPE
"
43744109-2eaf-4931-8782-639d8f057a3a,__GLIBC_USE_ISOC2X,"1
"
dd1ad9c3-eaf9-42ca-a36f-631d084b36a5,ENOTCONN,"107
"
cdb377cd-43f6-46d7-a242-e4566c4e4815,___int_wchar_t_h,"
"
77afbd06-7118-4870-8753-188f44e4511c,__LDBL_MIN__,"3.36210314311209350626267781732175260e-4932L
"
26d5401b-a36f-4a57-8d1e-1b03469bc89f,__STDC_UTF_16__,"1
"
6e0a131d-d6de-4c86-a6c0-ce9800abbf63,__nonnull(params),__attribute_nonnull__
b803deb5-9089-45d1-8e78-44323bbb0110,le32toh(x),__uint32_identity
44511962-c116-4fa5-83b0-45e083dfb6fa,"__glibc_safe_or_unknown_len(__l,__s,__osz)",(__glibc_unsigned_or_positive
bd9fbb80-0409-4a6b-acb7-7af69743bfd3,__GLIBC_USE_IEC_60559_BFP_EXT,"1
"
445467f3-5284-43b4-a06e-90be1b84c3fe,__FLT16_HAS_QUIET_NAN__,"1
"
9a2336aa-1335-4a8b-bed0-798085aa47da,sl_default_handler,"ignore_handler_s
"
47b2539e-3c4c-4161-8f37-4e24419d1463,ESNODIFF,(
39e1a554-676a-4d74-8093-a11ea04781e1,__ARM_SIZEOF_MINIMAL_ENUM,"4
"
e8e6267a-8de1-4a40-a20c-ab825e6b70fc,_WCHAR_T_,"
"
0c88c260-15be-478a-80ea-d099df705219,__FLT64X_DENORM_MIN__,"6.47517511943802511092443895822764655e-4966F64x
"
43fbe766-15b3-46f7-8336-2d43c770fecc,__FP_FAST_FMA,"1
"
