id,name,value
19b47535-ec42-4eee-9c2d-6012dca94a46,__PTHREAD_RWLOCK_INITIALIZER(__flags),"0,"
07d8ac04-b2e7-4f38-8328-66456d657f72,ENODATA,"61
"
33152f56-dfb6-4e01-bd2e-7a067a8c20b9,SCNx8,"""hhx""
"
983a3a4a-24f4-4443-80a8-aa2968b6b90e,_BITS_ENDIANNESS_H,"1
"
ffd87c8b-b997-4f70-b134-fade2cc76fe7,PRIuLEAST32,"""u""
"
dd3ecd89-f1f3-4550-9f4a-3013ce7dcc7a,__FLT32_MAX_10_EXP__,"38
"
406dfd02-4a5d-4246-abf8-442e70557a6a,__GLIBC__,"2
"
4333f9b3-3d70-4701-8200-d93a3a0934e1,__END_DECLS,"
"
5df00975-97cd-4474-88ca-5fa4264a8543,PRIuFAST32,__PRIPTR_PREFIX
d8612305-bca1-4da2-bfb5-99e330eeabcf,__FLT64X_EPSILON__,"1.92592994438723585305597794258492732e-34F64x
"
39087f53-7930-4d6b-8b58-22d5816dc1f4,UINT_LEAST8_MAX,"(255)
"
b06db7fe-2f65-4fd3-ae40-8094b881714e,"__CONCAT(x,y)",x
15faa71a-bbc3-409e-bfed-be9929bb8318,__STDC_HOSTED__,"1
"
d0b859f3-f5c3-40c9-befb-540b67b136f3,__SLONG32_TYPE,"int
"
c7241b45-daa7-4dd8-8441-61ebace54a0f,_BITS_UINTN_IDENTITY_H,"1
"
de38e8e3-58c9-40ed-80f8-ac6d271b1e66,SCNuLEAST64,__PRI64_PREFIX
7a9cb474-9856-4177-ace3-7950c88e5df9,_SYS_SELECT_H,"1
"
bb66a01a-0dc4-487e-a658-5873a9d42226,PRIuLEAST64,__PRI64_PREFIX
60518a07-3312-4b2b-9c47-3792306d783b,__SSIZE_T_TYPE,"__SWORD_TYPE
"
c039368d-ef8a-4ab4-b5bb-e3aab5481f8b,UINT64_MAX,"(__UINT64_C(18446744073709551615))
"
9967842e-4cb4-4795-aeb9-0ced0468a5e0,TMP_MAX,"238328
"
079d24b3-e94b-4cf6-8908-8fc3bbd78ad9,____mbstate_t_defined,"1
"
def5d71f-ac9f-49b2-a129-50b8644245d2,SCNi32,"""i""
"
ef630319-8a4e-48e2-a9cb-c392b850f1ff,__DBL_DIG__,"15
"
1371eded-632b-4c61-8e4b-ae28bbaa1668,__FLT32_DIG__,"6
"
874f4774-a86b-479e-8dfe-f70023adc441,EINTR,"4
"
568f692b-1a45-4f17-bb43-ffde26656445,__f32x(x),x
6fe6c85c-4419-4e15-9870-797758f39aaa,__RLIM_T_MATCHES_RLIM64_T,"1
"
023b6c0e-8d5a-4bbe-8086-c9eff92ab3a7,__FLT_EPSILON__,"1.19209289550781250000000000000000000e-7F
"
33230a54-594a-4409-ad99-96a8b00d698f,__WCHAR_MAX,"__WCHAR_MAX__
"
7de369dd-040d-442f-9adf-3a8685648fb4,ENOLINK,"67
"
ec4c9935-3b8d-410b-95aa-bbcd2992323e,_IO_EOF_SEEN,"0x0010
"
8b4f4d88-ba85-4438-9517-0d15db697616,__RLIM_T_TYPE,"__ULONGWORD_TYPE
"
62da9cdb-9c2a-4864-a55a-bcc9121c33b4,ECHILD,"10
"
98b6dbd7-e7da-4444-bd21-c92daa4023a6,__SHRT_WIDTH__,"16
"
95857d38-2a54-4988-848a-a61728e489c3,__f64x(x),x
036c02d6-9b41-4b6e-91f2-cafedcaec877,_GCC_WCHAR_T,"
"
4bb240db-a6d9-40cf-b4e6-34d850b165ad,RENAME_NOREPLACE,(1
8b811f74-80da-4dcd-9976-7d61c70b3aea,__FLT32_IS_IEC_60559__,"2
"
00bdc1c4-96c7-437b-9d3d-06de70fa75dc,__DEV_T_TYPE,"__UQUAD_TYPE
"
6a0259bb-5f35-4941-bf97-0fd94ac621fb,__GLIBC_USE_ISOC2X,"1
"
5c14ac0e-c321-4be3-a2be-625f7de1ef11,ENOTCONN,"107
"
bb93a70c-d3bd-4454-8b98-c2eca82c0f8c,___int_wchar_t_h,"
"
91925635-41c5-4c3a-b5cb-9e2fb9630341,__LDBL_MIN__,"3.36210314311209350626267781732175260e-4932L
"
36a83c42-a362-4cd6-853d-063e53d74b92,__STDC_UTF_16__,"1
"
2b9cd312-c745-41c4-8897-18e68136235c,__nonnull(params),__attribute_nonnull__
1c4574ce-48b7-4ea3-b6ed-011d0c0eba05,le32toh(x),__uint32_identity
77088162-9210-4082-9ae6-55fad947086b,"__glibc_safe_or_unknown_len(__l,__s,__osz)",(__glibc_unsigned_or_positive
cb9390e3-68c6-42d3-a089-24e648f3de8d,__GLIBC_USE_IEC_60559_BFP_EXT,"1
"
75c2f889-8edf-4745-9d5e-09fbe5a0738b,__FLT16_HAS_QUIET_NAN__,"1
"
f818efc7-8b3a-4262-9a5a-d3f0a394a82c,sl_default_handler,"ignore_handler_s
"
38250eae-82cb-44c0-a734-c34eadb0cfd2,ESNODIFF,(
47c93a67-6be9-4781-b92e-44946dabada4,__ARM_SIZEOF_MINIMAL_ENUM,"4
"
2b80c930-a6c4-4679-96d5-6e625fa86883,_WCHAR_T_,"
"
2f70e7a1-7186-4bef-85e0-e2519b324089,__FLT64X_DENORM_MIN__,"6.47517511943802511092443895822764655e-4966F64x
"
8ab11321-9ac4-45a4-9d2e-a6bf98a56562,__FP_FAST_FMA,"1
"
3900043c-fabb-48d4-8de0-6998af77ae3c,_VA_LIST_DEFINED,"
"
